11370	0.03541805255245500	0.21541455497069154	
11380	0.03489226652152216	0.21309065451727086	
11390	0.03714039738241012	0.21110169069469720	
11400	0.03855842596537820	0.20561712766381995	
11410	0.03783864317779700	0.20423615260061886	
11420	0.03734004985183310	0.21058782767834516	
11430	0.03684395538404587	0.21355896438759925	
11440	0.03670708662883032	0.21033719911012894	
11450	0.03650557070679523	0.20563234306002720	
11460	0.03661202556902621	0.19744392511619110	
11470	0.03806017340104430	0.20699467261641546	
11480	0.03869870932944443	0.20469790870127044	
11490	0.04067369705819020	0.19303932060869142	
11500	0.04122955372269071	0.20330419057462323	
11510	0.04156385286337821	0.20672853631548654	
11520	0.04346313312814001	0.21039978771943180	
11530	0.04169362918084293	0.20832949323151634	
11540	0.04081663264305582	0.19513340404186225	
11550	0.04185779864697455	0.21127051261894456	
11560	0.04041960046806897	0.19334993434705838	
11570	0.04088380693115224	0.18950661080200393	
11580	0.04038253530969869	0.19474223141405578	
11590	0.04071547998369197	0.19744532477731397	
11600	0.04079936072198864	0.19682042602258240	
11610	0.03999475498520189	0.20059241781555487	
11620	0.03929736462639596	0.20354173409588633	
11630	0.03896615777633625	0.19980068169434276	
11640	0.03839515631743621	0.20060935672733285	
11650	0.03584291584556647	0.20441771770494002	
11660	0.03584789877461821	0.20217273332599597	
11670	0.03601084716221617	0.19876155925246458	
11680	0.03797935227856067	0.19329337620471573	
11690	0.03701902791458559	0.20204581313363448	
11700	0.03663042754664046	0.19614575629198713	
11710	0.03614978659414070	0.18557904581787010	
11720	0.03773397013111161	0.18887026119092043	
11730	0.03781363773219373	0.19348132313571198	
11740	0.03783620040492477	0.19263656021455161	
11750	0.03795472087460113	0.19813941885873235	
11760	0.03960477298715728	0.19959568569694278	
11770	0.04116576263631008	0.20374138337889441	
11780	0.04041955722091323	0.20401716401349149	
11790	0.04032076409743577	0.19411627819038094	
11800	0.04079760530844977	0.18889020224956418	
11810	0.04173019259478936	0.18778607372804201	
11820	0.04101791885310603	0.19533755033256062	
11830	0.04248652277362526	0.19241721251199773	
11840	0.04165671379367986	0.19052023901120352	
11850	0.04132120213211998	0.19227225795890734	
11860	0.04162975484156751	0.19229808119684097	
11870	0.04252771700865018	0.19465241358750107	
11880	0.04199417424709923	0.19900030049273781	
11890	0.04257285742754652	0.19390833314756811	
11900	0.04361668203052280	0.20039811317679385	
11910	0.04174565057506154	0.19041949908736622	
11920	0.04173699536764772	0.19104002268324360	
11930	0.04158990499061387	0.20084934999520512	
11940	0.04050031223646098	0.19450076855027196	
11950	0.04067741166655270	0.19545201552091010	
11960	0.04111014881370440	0.19013016904897204	
11970	0.04010179533566768	0.18596078327429250	
11980	0.04056675775571904	0.19256279343633309	
11990	0.04010467335573563	0.18979855717701735	
12000	0.04146565629318467	0.19312654701454490	
12010	0.04177944362333328	0.19631855640989063	
12020	0.04085953820809767	0.19510502509850566	
12030	0.04057727036323940	0.18760103447844834	
12040	0.04247548322966679	0.18809195276771273	
12050	0.04307844962098999	0.19527821514332891	
12060	0.04242933358028641	0.20344601833226739	
12070	0.04167467990084757	0.20661119740392797	
12080	0.04204696434327040	0.19972344346883447	
12090	0.04390170406949970	0.19895964569702401	
12100	0.04205265679739710	0.20099909949865977	
12110	0.04099648722651453	0.19304482024823899	
12120	0.04304458974497845	0.19411070638331404	
12130	0.04207105697729871	0.19849623091021668	
12140	0.04242413821940814	0.19882619792387651	
12150	0.04095630082920959	0.20319961775218154	
12160	0.04230091835485014	0.20023776953079184	
12170	0.04233115032657337	0.20584972413097594	
12180	0.04269688964192365	0.21521344130765768	
12190	0.04469300463194695	0.21404156388897819	
12200	0.04562649280661283	0.20903766186922318	
12210	0.04621568755034965	0.20547197207789961	
12220	0.04784455621343409	0.21219005610576183	
12230	0.05035802539938034	0.20962203399788626	
12240	0.04980915049115415	0.22061937400879547	
12250	0.05032560456192967	0.20703183668911385	
12260	0.04931289144190850	0.21480159339830207	
12270	0.04732085415983883	0.21226529331639615	
12280	0.04435916456204268	0.20713437341036284	
12290	0.04512454303167420	0.19851830346890675	
12300	0.04357967145815430	0.20477810584237341	
12310	0.04344677590942497	0.20677671008945234	
12320	0.04468121902449528	0.21302183833907473	
12330	0.04382830502385213	0.20827631651865339	
12340	0.04382716544550978	0.21249368094591020	
12350	0.04233442119205842	0.21201855004601119	
12360	0.04078780360503045	0.21128109541802906	
12370	0.04013770920718680	0.21581800704202345	
12380	0.03915740644394364	0.21178764596870570	
12390	0.03826270565329565	0.21884103863382351	
12400	0.03830366096830561	0.22745230625510818	
12410	0.04130809611351891	0.23016316316222932	
12420	0.04104716711033347	0.22592719678626724	
12430	0.04099832807699650	0.22118173710784489	
12440	0.04167221514194041	0.21024169801900217	
12450	0.04045670491683111	0.21365918797179845	
12460	0.04088869004973936	0.21740736875543515	
12470	0.03922164171593807	0.22035011523021666	
12480	0.04023956864923871	0.21914882640880029	
12490	0.04041395229596166	0.21855309853213797	
12500	0.04051093567017897	0.21441948403534253	
12510	0.04321037023834814	0.21530846530669911	
12520	0.04449770177240953	0.20878711678194720	
12530	0.04386762758970430	0.22316669241083614	
12540	0.04190552857171820	0.21962414019004439	
12550	0.04370295609721460	0.21888650013688304	
12560	0.04232797073477206	0.21094241832958210	
12570	0.04395850218481644	0.20688805676540384	
12580	0.04434936232116053	0.21671479599517887	
12590	0.04312549966925960	0.22477326473547490	
12600	0.04293398636948802	0.21894379821590346	
12610	0.04248592419029602	0.22976090669622048	
12620	0.04213251236240278	0.21785751700452577	
12630	0.04237238051239717	0.22158355583773132	
12640	0.04338584215150876	0.22307151135623735	
12650	0.04419329388120322	0.22109992372674686	
12660	0.04334857063073386	0.21609900019867151	
12670	0.04464570938914745	0.21726701890935515	
12680	0.04446636033657309	0.22566526391386940	
12690	0.04425097248962399	0.21693391876519705	
12700	0.04637357898317983	0.21923669775010815	
12710	0.04643690511825176	0.22056374339812881	
12720	0.04768820257968594	0.21927649314847150	
12730	0.04787087333233146	0.21816106047103603	
12740	0.04604424751967295	0.22456853335517418	
12750	0.04794049159186065	0.22608632293258396	
12760	0.04882098105903404	0.22496364953760817	
12770	0.04816034713987887	0.23114231112033620	
12780	0.05125355072353122	0.22648145700994102	
12790	0.05270978395929132	0.23564215547049178	
12800	0.05284525560231902	0.24012215487583594	
12810	0.05295630775286389	0.23696796738872766	
12820	0.05067011482254346	0.22937085342409413	
12830	0.05104555257587582	0.22974953302403131	
12840	0.05265389582336685	0.21922519005903657	
12850	0.05269305384499150	0.22830200697619030	
12860	0.05337205000447044	0.21857646636665529	
12870	0.05380072553856471	0.23903195961247645	
12880	0.05402910188589972	0.24082893488480689	
12890	0.05478888742005603	0.24869333254030954	
12900	0.05753053708967680	0.23343958037524182	
12910	0.05598278528944152	0.23635182737521851	
12920	0.05602499624043793	0.23935674428840348	
12930	0.05588829979788132	0.24517346676834029	
12940	0.05306528935818410	0.24200426187577284	
12950	0.05107020992272197	0.24166684079956988	
12960	0.05034816293108183	0.23214109238312688	
12970	0.05009746905996705	0.23844436597659985	
12980	0.05080346512815868	0.23318819211393654	
12990	0.04871560277797713	0.22820920847950332	
13000	0.04742815820593098	0.23364216578275668	
13010	0.04906537482983402	0.23776929467423377	
13020	0.04988194152785407	0.22933463488141487	
13030	0.05127498714574349	0.22540188190209201	
13040	0.05164712461682305	0.23096683053379799	
13050	0.05006283824973119	0.23688701573948939	
13060	0.05126570263730490	0.24085608894092905	
13070	0.05125305523673206	0.22082435090470406	
13080	0.05152945024946884	0.22374927854057083	
13090	0.05023601159946705	0.23775450745488000	
13100	0.04954977348458441	0.23550519381845486	
13110	0.04959295264406362	0.23494350087283133	
13120	0.04998427721859427	0.24173165414555864	
13130	0.05072445259053544	0.22298072874217065	
13140	0.05111412165836789	0.22671346146174745	
13150	0.05095231473538398	0.23357087728259940	
13160	0.04920817952742614	0.22290888370654682	
13170	0.04913431833815382	0.22056789769357182	
13180	0.05146890082561263	0.22849637231713349	
13190	0.04976434272735780	0.22132963447751339	
13200	0.04882531741690035	0.21544904154060673	
13210	0.04712891522218362	0.21896262524191321	
13220	0.05037954386417350	0.21444330475579898	
13230	0.05099301817832219	0.22372744062869987	
13240	0.05125292842528592	0.22518882825838263	
13250	0.04999881040677719	0.22035778896321234	
13260	0.05226012115650126	0.22255329729942611	
13270	0.05227668899911267	0.21899360855522276	
13280	0.05341561279376294	0.21808517513526759	
13290	0.05065187258081512	0.21652801533520724	
13300	0.05136938194526972	0.21081799746007221	
13310	0.05395025343218349	0.20721021040198070	
13320	0.05395835785133675	0.20779857064473839	
13330	0.05420350415811698	0.20441497654775986	
13340	0.05147741949110649	0.20701058035840536	
13350	0.05143636041299536	0.21759528331874822	
13360	0.05204335417878943	0.21949105436939986	
13370	0.05255108140004548	0.21595129395430887	
13380	0.05353756992392501	0.21469675202596439	
13390	0.05269569367717315	0.21478289583030502	
13400	0.05148656339423820	0.21217074436832953	
13410	0.05159864968873603	0.21654974524398712	
13420	0.05089809095323984	0.21247427169979496	
13430	0.05279794895558187	0.21866501504825328	
13440	0.05474330017170349	0.21092002279829686	
13450	0.05243455218523913	0.21484310168392007	
13460	0.05080857357085895	0.20818760666706770	
13470	0.05100455551039300	0.20669770168647647	
13480	0.05207445235686941	0.20418802149692725	
13490	0.05236158770315024	0.21110796924442493	
13500	0.05176547018659097	0.21692658367101170	
13510	0.05346156710624764	0.21417384756687516	
13520	0.05409979655151187	0.21481630872093324	
13530	0.05411735460166756	0.22082007124950975	
13540	0.04997870112440303	0.21668878262679347	
13550	0.05154488703948483	0.22525609755209960	
13560	0.05451045234394295	0.22470805509783406	
13570	0.05400458175795855	0.22794642654167702	
13580	0.05247292856739998	0.24532181592775112	
13590	0.05440882548144963	0.22724751136925905	
13600	0.05494373833371772	0.22294281416174019	
13610	0.05666076363597268	0.22891495408896695	
13620	0.05592734637173531	0.22535603283102265	
13630	0.05631341203934882	0.22873787624766634	
13640	0.05554603742292197	0.22294615538688434	
13650	0.05828579887852554	0.21789186822685153	
13660	0.05588963498324037	0.21929940462749684	
13670	0.05567412118444845	0.22877345342623490	
13680	0.05492397471072619	0.21516123123623115	
13690	0.05668745707586555	0.21717928129156927	
13700	0.05744370952720788	0.21700752572951307	
13710	0.05733997529484324	0.22632735831018772	
13720	0.05618177947535886	0.22086634238275990	
13730	0.05395445236920528	0.22157045797651118	
13740	0.05316521474668365	0.21816374664324270	
13750	0.05253506941745775	0.21156927960664981	
13760	0.05306453114180794	0.21894292920793565	
13770	0.05227665713931771	0.21081154296872620	
13780	0.05303877605580006	0.22392018858227947	
13790	0.05177085043350645	0.21556400584072924	
13800	0.05497826020261596	0.21177340175259401	
13810	0.05313365562362299	0.21485610103360853	
13820	0.05325413118532142	0.20793069630587774	
13830	0.05053957196920132	0.20965583515076314	
13840	0.04914827904750550	0.20856099716001222	
13850	0.04911134994266775	0.21017438753485779	
13860	0.04829667852459358	0.21127136934366153	
13870	0.04686823865993858	0.21475672462862130	
13880	0.04679277909272119	0.21310974088935211	
13890	0.04735370265876034	0.21593327123084960	
13900	0.04603020841422052	0.20860382832340374	
13910	0.04523160132395764	0.21190455828082760	
13920	0.04469059985626528	0.19829565279036329	
13930	0.04819105864562454	0.19548671325474973	
13940	0.04842839153850088	0.20275889675274122	
13950	0.04892038501394923	0.19651422111058867	
13960	0.04945742579195661	0.19427239614556877	
13970	0.05132474780512377	0.19583462918111788	
13980	0.05154619144966390	0.19253691909439929	
13990	0.05098663966833628	0.19645973991656565	
14000	0.05083867198203278	0.18290803351684409	
14010	0.05112203088623731	0.17962600284929095	
14020	0.04999253862841518	0.18567837551984073	
14030	0.04980023117367871	0.18446133488738595	
14040	0.04991163282339147	0.18465300251484981	
14050	0.05027425265314927	0.19216911085658253	
14060	0.04886785802916272	0.19661680097837281	
14070	0.04850701348173789	0.19168279652700404	
14080	0.04911360862106674	0.19399963166672368	
14090	0.04875457609533290	0.19096713399695267	
14100	0.04821194691796014	0.19677850233844013	
14110	0.04837195203526001	0.19253577032728100	
14120	0.04780120574379128	0.18803044892899221	
14130	0.04783873946319046	0.19588649393098279	
14140	0.04756761960466270	0.20195676452176506	
14150	0.04837389319998722	0.20659844716910927	
14160	0.04776957527491180	0.21231338809748873	
14170	0.04981773370669060	0.21013568355861412	
14180	0.04921617404138127	0.21163339726667599	
14190	0.05161175329685029	0.21038660341903495	
14200	0.05137850121910553	0.20045366987530377	
14210	0.05156649563094678	0.20384749199936772	
14220	0.05120640186425977	0.20073250030743373	
14230	0.05213677845260626	0.20358185955224281	
14240	0.05394777185271493	0.20205927715575023	
14250	0.05211673261034606	0.21514305657083638	
14260	0.05267322056560740	0.21322346765575387	
14270	0.05358215564667253	0.20949569296530537	
14280	0.05466181777107074	0.20611648000413432	
14290	0.05270720399742180	0.21323795286942171	
14300	0.05433983582441992	0.22194848499994055	
14310	0.05382211456374743	0.21020532030685093	
14320	0.05265600761696578	0.20747603037642345	
14330	0.05131076508397032	0.19605603923329309	
14340	0.05099223634448066	0.19779161693693831	
14350	0.04943315786914029	0.19560485654337426	
14360	0.04649312022996227	0.20587981810990183	
14370	0.04584954075906025	0.20709299343355941	
14380	0.04598453768311099	0.20542064539463467	
14390	0.04477948187865118	0.20088565666686262	
14400	0.04553775380391495	0.20324214672556404	
14410	0.04619226314463900	0.21014977997717429	
14420	0.04835723631878679	0.21183673794850230	
14430	0.04890823845524966	0.21422355377860164	
14440	0.04984963321861917	0.20990255829253518	
14450	0.04671391423231765	0.20789560756016323	
14460	0.04740874191613246	0.21039607594383941	
14470	0.04715920688388356	0.21694112056910636	
14480	0.04717896413834953	0.22192275659036922	
14490	0.04832065596801292	0.22145003514592063	
14500	0.04908400487195871	0.21209601958637547	
14510	0.04937291348147989	0.21719505122255656	
14520	0.05169069516266781	0.21414243094978425	
14530	0.04792009548135678	0.21050715808080375	
14540	0.05002556162477619	0.21770551521072484	
14550	0.04849654299097185	0.22303416311746324	
14560	0.04879432639540981	0.22669760868739619	
14570	0.04773054342770019	0.22288058389196500	
14580	0.04828746431397692	0.21648314632838742	
14590	0.04939233870648132	0.22325934717678095	
14600	0.04785090769310071	0.20771325084538825	
14610	0.05029049269402335	0.21065720781006986	
14620	0.05008027382426825	0.21340301140241250	
14630	0.04917716668823213	0.20564123347961341	
14640	0.04925248539604529	0.21334764604386847	
14650	0.05008907987071550	0.19491632100711090	
14660	0.04918905284748720	0.20451396091672169	
14670	0.05245280167559444	0.20856397786116562	
14680	0.05400394144162276	0.20670467377547000	
14690	0.05249160091032972	0.20830459692286821	
14700	0.05203337049253048	0.21607574560006271	
14710	0.04958430846007283	0.20858909675132883	
14720	0.05163342114143779	0.20342472075948287	
14730	0.05139243427688312	0.19231253763540726	
14740	0.05285741886238264	0.19032549877076274	
14750	0.05127538080926494	0.19542818378793014	
14760	0.05265015980445455	0.20213639559803567	
14770	0.04984386323350228	0.19555051028366538	
14780	0.04910908466191400	0.19861493322984380	
14790	0.05056769967510685	0.20895254680881392	
14800	0.05037967732005508	0.20292881549948100	
14810	0.05080584137995665	0.20345625888541513	
14820	0.04817728146075476	0.19690266405032322	
14830	0.04890586158864522	0.19752597584610870	
14840	0.05008505960435657	0.19222626594239817	
14850	0.04784534534074246	0.18744750397118567	
14860	0.04626648357962723	0.19839519628920427	
14870	0.04576917536702723	0.20505676632265366	
14880	0.04371708570066084	0.20675378668366251	
14890	0.04458488697862720	0.21121010470717955	
14900	0.04601065404049735	0.20910965566738399	
14910	0.04674029231954918	0.20564947435156303	
14920	0.04758622425649709	0.20872897510860824	
14930	0.04746520357162770	0.20077228292882074	
14940	0.04690255315083091	0.19704457980329215	
14950	0.04760355463227816	0.19508646465884222	
14960	0.04712717919605954	0.20492342294372157	
14970	0.04653145638311074	0.20374136884828395	
14980	0.04822723653237596	0.19461439021073659	
14990	0.04745072687508309	0.19689131090412312	
15000	0.04883702121593743	0.19919432907697412	
