11370	0.33041421509251151	0.20128918726944747	
11380	0.33460933531036069	0.19976413573047777	
11390	0.32952412596464215	0.20164573714453710	
11400	0.32915002633209978	0.18751502444621934	
11410	0.31946406840716118	0.19390239601891138	
11420	0.32283623572628445	0.19386446943450872	
11430	0.32513056958197978	0.19235514173316695	
11440	0.32368817904875635	0.17808648247189007	
11450	0.31696511571332708	0.17964719646982955	
11460	0.31858010400794812	0.17980216896282261	
11470	0.31437629001866374	0.18293638776924426	
11480	0.31457520201485017	0.19087662629621635	
11490	0.31766281506555405	0.17632658239929139	
11500	0.31319490046017723	0.18549185377883426	
11510	0.31540363608612848	0.18828454254795682	
11520	0.30930880708851888	0.19985556888117176	
11530	0.31146965978857266	0.19914241803910776	
11540	0.31634682396387315	0.19680799428119003	
11550	0.31687762599635683	0.20128557495499536	
11560	0.31480071514481939	0.19706867846161275	
11570	0.30773770947614343	0.19320098411675068	
11580	0.30739346842657023	0.18991556120929945	
11590	0.30156811627534985	0.18932692110008051	
11600	0.29986490152468492	0.19580235780423896	
11610	0.31020720230533516	0.18788118114211991	
11620	0.31447222935574876	0.19995838532034832	
11630	0.31291041650984752	0.19009006756252197	
11640	0.30297121037607722	0.19209983640498543	
11650	0.30695804704619351	0.19550975893277348	
11660	0.30656481153032633	0.19445732420568002	
11670	0.30095871676656194	0.19112334502764869	
11680	0.30575745437100332	0.19337756789962399	
11690	0.30797490776314262	0.19198534137430734	
11700	0.30547439663751530	0.19018794130232525	
11710	0.30286168142708997	0.18833760253610260	
11720	0.30778449009632231	0.18105106195103526	
11730	0.29807100885927457	0.17950884301855108	
11740	0.29347117271074441	0.18791226325243246	
11750	0.29229864936595756	0.19115603434469033	
11760	0.28907997044283551	0.19612401337253438	
11770	0.28556696518425773	0.19759421861956772	
11780	0.28239918366535971	0.20405822138971552	
11790	0.28555418430762014	0.20225982381625815	
11800	0.28410559690662152	0.20146050262925441	
11810	0.28972516812208560	0.19796033056369294	
11820	0.29160305927752678	0.19593309930913830	
11830	0.29936536464722535	0.20370022380755889	
11840	0.30118141683662436	0.20003098398829630	
11850	0.30361146313067466	0.20109946468027895	
11860	0.29761890435786470	0.20048691369524746	
11870	0.29482612894022631	0.18716241703241018	
11880	0.29898255532625406	0.19747688860769178	
11890	0.29671253703385353	0.19989322192974004	
11900	0.29611166149310597	0.20598835815967123	
11910	0.29763099061912301	0.21154251803669100	
11920	0.29419074715507842	0.21367923904408073	
11930	0.29627081433012237	0.20482305030667461	
11940	0.28860599897394829	0.19516317564757729	
11950	0.28932162529982103	0.19479650658112574	
11960	0.28694968109343794	0.19368160857969044	
11970	0.29201101777744198	0.19107430216638549	
11980	0.29170948522684698	0.19200764280981483	
11990	0.30526951586076262	0.19515876173104355	
12000	0.30306101736869839	0.19073127762526160	
12010	0.31139039736932067	0.19275597950760612	
12020	0.30845246838789514	0.20490642188811262	
12030	0.31586697380052836	0.19130607868828431	
12040	0.31326492120849370	0.19803711549194081	
12050	0.31073995815840549	0.18486934303659949	
12060	0.30736853695639416	0.19612042801498550	
12070	0.30549090819738495	0.19306056150550524	
12080	0.29888292535410738	0.20405242914177685	
12090	0.29288009020215849	0.18876266988069618	
12100	0.29360980511967916	0.19307967278174037	
12110	0.29418922575215528	0.18778527980096388	
12120	0.29665685484606147	0.19432917801295610	
12130	0.29877895070462024	0.19834369761598281	
12140	0.29746211831652752	0.19926544316290007	
12150	0.29396496558033353	0.20072809898928837	
12160	0.29811131067978364	0.20422749533119894	
12170	0.29998570861757767	0.19350335980215955	
12180	0.30203765715654962	0.18595981892367894	
12190	0.30929127660774708	0.20406611608615335	
12200	0.31583163294780847	0.20171010310425788	
12210	0.31937417002166107	0.18865892400228351	
12220	0.32578141808213007	0.18803839759459168	
12230	0.33209415499270784	0.19632510093713321	
12240	0.33100299504199471	0.19794724081727111	
12250	0.32802696457045177	0.19091093746276938	
12260	0.32199637613523036	0.19487966014895258	
12270	0.32024672894565914	0.20231780892369908	
12280	0.32277381608091016	0.18213930760751279	
12290	0.32432109581893698	0.19223708031975512	
12300	0.32958026622835229	0.18697134444994595	
12310	0.32676226283364596	0.18701670565489151	
12320	0.33170733700801419	0.19175234150521389	
12330	0.33462167014829824	0.18940839852867727	
12340	0.33458606138186092	0.18408688119107969	
12350	0.32732514200579177	0.18436249052189183	
12360	0.32352860817856272	0.18812054242832155	
12370	0.32352838532559780	0.19279606422499887	
12380	0.32419966195234262	0.18362953465185541	
12390	0.32308778199475607	0.17474581680877185	
12400	0.31553930520775392	0.18172084758245463	
12410	0.31862375624409617	0.17061508275633730	
12420	0.31631537218691513	0.18027602579302066	
12430	0.31584634093251601	0.18582298342544493	
12440	0.31032484715774844	0.18286347215735546	
12450	0.31035805638645586	0.19049925830763331	
12460	0.30177734883129748	0.18364068178659823	
12470	0.30495589648736482	0.19069100802090591	
12480	0.30734869403794196	0.17921443177519711	
12490	0.31528221964808772	0.19627394718438645	
12500	0.32029660130351595	0.19953196340258406	
12510	0.32769267911822936	0.19785530821878755	
12520	0.31664643419218746	0.19187083757811357	
12530	0.31661258143209714	0.19642973305304059	
12540	0.30828894347867997	0.19548081321839805	
12550	0.30951414916592496	0.19744303057840121	
12560	0.30197363793625925	0.19516639748806641	
12570	0.30461831592139471	0.19142413932781108	
12580	0.29458749644330706	0.20382584282787858	
12590	0.29020036164380952	0.19995458354405057	
12600	0.29054598749269067	0.19076493808569644	
12610	0.29765256398156242	0.19656242601432766	
12620	0.29828458487867743	0.19057895138785783	
12630	0.29741365994071306	0.20136344161381656	
12640	0.29513761011770967	0.19435221487438395	
12650	0.29509610493494359	0.19779826885531626	
12660	0.29187753558585755	0.21469718089701159	
12670	0.29817425437584288	0.20848218780619793	
12680	0.30201262382051275	0.20175622842330979	
12690	0.30407499141146510	0.19740536502884851	
12700	0.30134272641099474	0.19034382251041396	
12710	0.29920113881422467	0.20287287119674563	
12720	0.30622617524366319	0.20355238205592885	
12730	0.30533313728599742	0.20230600943986357	
12740	0.30056064389918874	0.20472340402500183	
12750	0.29434249631939668	0.19141973574058488	
12760	0.29243355425436840	0.19216603130004353	
12770	0.29098270038709162	0.20153369367241475	
12780	0.28632526237646311	0.19500002196812330	
12790	0.28774518146071576	0.20071750370053321	
12800	0.28120442197077472	0.20483017338248280	
12810	0.28414607424976301	0.20343937731641845	
12820	0.29242975788455611	0.20707605924570391	
12830	0.28916035491804210	0.20264402806534040	
12840	0.29421027524399251	0.20002930605325162	
12850	0.29607502195152713	0.19740760868542373	
12860	0.30585865831756781	0.20427086269277925	
12870	0.29554053324445567	0.19592263740918534	
12880	0.29139211762458517	0.19437016287824183	
12890	0.29369671619508120	0.19708045424203055	
12900	0.29407943066019926	0.19870487615110230	
12910	0.29137079748009326	0.19828881523593098	
12920	0.29539260521878774	0.19249010130886077	
12930	0.30720681345802908	0.19625256767904853	
12940	0.30494758748361545	0.19641860539432807	
12950	0.30801451744771813	0.19270685272217863	
12960	0.30304079645486826	0.19663722587544211	
12970	0.30315606028889314	0.20347429431493236	
12980	0.30380848600610239	0.19434405085155268	
12990	0.30117098990603242	0.20064398526987429	
13000	0.29724907330501127	0.20291575016638050	
13010	0.29731514035187490	0.19918338322975915	
13020	0.30792525865356596	0.19263651237728718	
13030	0.30909693602514587	0.19455546937575194	
13040	0.29918136307000576	0.19691230095141163	
13050	0.30003996452853432	0.19301530140582016	
13060	0.29846401470581418	0.19791451803241711	
13070	0.29840085953508250	0.19510130118176916	
13080	0.30236763839867170	0.19897322377179516	
13090	0.30673654378400950	0.20083053303310713	
13100	0.31192874446394225	0.19301228716556851	
13110	0.31376931956156157	0.19845749205518798	
13120	0.31206142517655017	0.19766155555327913	
13130	0.31621737777695352	0.19137362381439824	
13140	0.31810413273477506	0.20275127884304367	
13150	0.32124174441797709	0.18780783429627271	
13160	0.32414787501472253	0.18809179850150709	
13170	0.32251286317780187	0.18200816078352300	
13180	0.32002703423306333	0.18107744477387597	
13190	0.32061044179885217	0.18177421444595099	
13200	0.32220874252478687	0.18749996714418463	
13210	0.31782862032833448	0.19391952563306372	
13220	0.31985402432270404	0.19107489606827263	
13230	0.30985313968336720	0.18249844224557862	
13240	0.31537069622185504	0.17904055743068090	
13250	0.31343233696530248	0.18164376259656509	
13260	0.31410707519322245	0.17511483999683122	
13270	0.31351721138605143	0.16705616824920352	
13280	0.31335815346166085	0.18236171927035852	
13290	0.31440423234966869	0.18474247543106909	
13300	0.31431726545995564	0.17112761978366631	
13310	0.31244735565616871	0.17287510863570837	
13320	0.30834175639887934	0.18024468776445082	
13330	0.30294716789571180	0.18188122144098823	
13340	0.30112476313970088	0.19172676451282131	
13350	0.30576663138097587	0.19498672729007976	
13360	0.30534575588769869	0.18964335623860254	
13370	0.30769681954226930	0.19567128660331343	
13380	0.31289570320191340	0.19554472602150705	
13390	0.31079069781900248	0.20415580710631773	
13400	0.31053621333548581	0.19401438425867598	
13410	0.30954767732634902	0.20327623011489118	
13420	0.31081331689168279	0.20158366436631678	
13430	0.31330101407643546	0.19564127348392688	
13440	0.31903738492108574	0.19719705843929952	
13450	0.32457608685952444	0.19981141741427860	
13460	0.33184266900786641	0.20085179874967193	
13470	0.33081971372736108	0.19023209290640319	
13480	0.32522269827316652	0.20236945001924631	
13490	0.33529027932141486	0.20048129526373526	
13500	0.34109917497739983	0.19314407785633994	
13510	0.33724948771954172	0.20227024991283860	
13520	0.32673321856710824	0.19229636171266495	
13530	0.32553103534370781	0.20652428154356897	
13540	0.32397668342606206	0.19687703987900435	
13550	0.31937934014037228	0.19581336647755956	
13560	0.31746758191063740	0.19003567140061400	
13570	0.31566752822080379	0.19107841212570517	
13580	0.31193264859106684	0.18208170906155641	
13590	0.31262750934828604	0.18353393313018143	
13600	0.30667791361615326	0.18277536046725221	
13610	0.30822168999173977	0.18524664176608299	
13620	0.30314408131770076	0.19493657867554651	
13630	0.29550329834657796	0.19172413868312599	
13640	0.29729359282694723	0.19629572638752671	
13650	0.29758142452024788	0.19018010958255802	
13660	0.30523729946031436	0.18614151397152881	
13670	0.30357426151699346	0.18678242638183243	
13680	0.30111718059186510	0.18476369153692404	
13690	0.30831114434514056	0.19555958422495681	
13700	0.31349428303890448	0.19242093478148334	
13710	0.30745170857995857	0.18743360438581888	
13720	0.30870657319506689	0.19745419028045189	
13730	0.30859569686689170	0.19136318054844087	
13740	0.30592691296017660	0.19332249016350439	
13750	0.30513125488292558	0.20117824325415357	
13760	0.30371177573105496	0.20829947351223943	
13770	0.31467789442986044	0.19624365840766528	
13780	0.31525909940822788	0.19483698609715802	
13790	0.31086428483561146	0.20595421823841153	
13800	0.30130835210650758	0.20625978143296861	
13810	0.30818408411517023	0.19150796959186500	
13820	0.30443994574128808	0.18429684264944488	
13830	0.30296682631555760	0.18639623691753138	
13840	0.30232518035071371	0.18417547774687015	
13850	0.30525651323651581	0.18955627538330994	
13860	0.30192778468217896	0.20055333597186356	
13870	0.30125798389832664	0.19758305342426422	
13880	0.30769290713531233	0.19152102589141753	
13890	0.30704445200869768	0.20199026787978061	
13900	0.30163089421255118	0.19760876559866086	
13910	0.30066318249136698	0.19805310222173755	
13920	0.30171782665738306	0.20073254785387917	
13930	0.29614429246608309	0.19641972912775671	
13940	0.29627154712150727	0.18948528653934357	
13950	0.30467542203426784	0.19903104258022819	
13960	0.30217986369139310	0.19926976623389731	
13970	0.30280438880046273	0.19707755656013604	
13980	0.30382464164504708	0.19368474545234515	
13990	0.30572739575250024	0.20158384435111765	
14000	0.30850152342618692	0.19539134114958243	
14010	0.30383184319120499	0.19530189279085908	
14020	0.30666415137385167	0.19216849396286020	
14030	0.30846760854392674	0.20276518995123533	
14040	0.30526912174719667	0.19081826950200634	
14050	0.30752363515418157	0.19071288941107167	
14060	0.31050165687546050	0.19514751743476796	
14070	0.31564817101768650	0.20020928296650561	
14080	0.32146362192515932	0.19366300439191772	
14090	0.32424455799830199	0.20250578791125892	
14100	0.32446209578005275	0.19746171386665839	
14110	0.32946492977156627	0.20371310544611232	
14120	0.33106711639664776	0.19584769694423540	
14130	0.32650259789724406	0.18806518175838369	
14140	0.33131788155542796	0.19412248080947658	
14150	0.32750522236247659	0.19823434187844113	
14160	0.33335127654092966	0.19832401202105782	
14170	0.33711433431237087	0.20598929334983948	
14180	0.33772981654979245	0.21139390677379233	
14190	0.33740998618529749	0.21067892607792937	
14200	0.33551691739966638	0.21159666178086506	
14210	0.33678255311575123	0.21373778398009100	
14220	0.32852389401779131	0.20245535678755619	
14230	0.32244513786625789	0.19499605157642128	
14240	0.32141933437888826	0.19442197725794338	
14250	0.32584171575637139	0.19320070899332095	
14260	0.32440035751541091	0.20402151264112631	
14270	0.32362854923799722	0.19948586683534414	
14280	0.31771256031168832	0.19418551165233675	
14290	0.32175784137522784	0.19129203403814571	
14300	0.31520539118174817	0.19348363165474525	
14310	0.31843531815679776	0.19255277697015619	
14320	0.31557427499812224	0.19514517525198913	
14330	0.31883026725383523	0.19496674974082034	
14340	0.31980825746318942	0.20305279827403447	
14350	0.31382219536053318	0.19941369533148529	
14360	0.31844015654204105	0.20248833648214734	
14370	0.31675760581064955	0.21138477437252229	
14380	0.31587534051112914	0.20197138809328358	
14390	0.31230175686187872	0.20802134343787720	
14400	0.30521114963206536	0.21128955797878712	
14410	0.30715665962312805	0.20308178583635339	
14420	0.30726771617385346	0.19631024377839201	
14430	0.30870546881072852	0.19624189286498939	
14440	0.31235410415207698	0.19105562885766231	
14450	0.31989900826133971	0.19244850172274808	
14460	0.32189625415102191	0.19543249456202685	
14470	0.32417659408231753	0.18580829506748492	
14480	0.33099793806472561	0.19219065312339800	
14490	0.33180212697354838	0.19079193558033922	
14500	0.33042908579170771	0.18388174391441306	
14510	0.33311399812275633	0.19363511634314312	
14520	0.33366054017981694	0.20318991030332959	
14530	0.32632068802885927	0.19186275343153383	
14540	0.31959977507043896	0.19729430126416717	
14550	0.31654331355318105	0.18153443570273220	
14560	0.31009473307040175	0.18958605766370301	
14570	0.30975811078549192	0.19557667064621659	
14580	0.30798285211289317	0.20098892792433520	
14590	0.30237965513712495	0.19880129638521657	
14600	0.30659647301379489	0.19901850049620159	
14610	0.30947807003661559	0.20183516550104902	
14620	0.31305607637237665	0.20470728783942868	
14630	0.31556970882215790	0.19633778215495928	
14640	0.30739822294686264	0.18818438446787392	
14650	0.30526195880799756	0.18908694521099229	
14660	0.30467677391502312	0.19718711346376114	
14670	0.29527526323101910	0.19412959268702479	
14680	0.29941276538235145	0.19838806021655903	
14690	0.30471025358764608	0.19262532645912278	
14700	0.30922321539478409	0.19688822308280546	
14710	0.30654316953221977	0.19872505398148110	
14720	0.31065721038860100	0.20351359474980882	
14730	0.30986397438628904	0.19204659995989146	
14740	0.31045684933256545	0.19771922754639648	
14750	0.30561356445549448	0.20501410975814313	
14760	0.31005848560980542	0.18810963664483343	
14770	0.30434189836562536	0.19073258638609372	
14780	0.30168823202530320	0.19363554683049067	
14790	0.29454849154957213	0.19530740234494845	
14800	0.28769159133445982	0.19628950259777075	
14810	0.28561993165217858	0.19650723462849187	
14820	0.28925304703280613	0.18317832085407451	
14830	0.29456224715837903	0.18997132425073457	
14840	0.28945347064869953	0.18022221000094388	
14850	0.29450523915850801	0.19348982115871557	
14860	0.28826422042387373	0.19390370130593038	
14870	0.28558286809285222	0.18917528906600911	
14880	0.28103462807820750	0.18035678847605971	
14890	0.27882158785660149	0.17347185408938320	
14900	0.27852542784103113	0.18375594581507831	
14910	0.27575309419801858	0.18452412568958851	
14920	0.27385352315887546	0.19014583750742881	
14930	0.27478536657682229	0.19487905981755579	
14940	0.26790228963029789	0.19222501383806892	
14950	0.27702660244511068	0.18133652206305773	
14960	0.28088405444266673	0.19293475967574833	
14970	0.27968776787460742	0.19713498590023429	
14980	0.28363024311764501	0.19226569567398455	
14990	0.28701798385953370	0.18769022139922997	
15000	0.28246949327768700	0.19510709818260549	
