11370	0.02625620334577072	0.01159232738461462	
11380	0.02793007694116476	0.01879537541941595	
11390	0.02766524264556833	0.01373629583567865	
11400	0.02783526246479488	0.01819902206040468	
11410	0.02737444020833624	0.01610378327126456	
11420	0.02737983642685132	0.01511505135621633	
11430	0.02790017440826318	0.01273434181494794	
11440	0.02742666910982423	0.01122554603686009	
11450	0.02774725126984863	0.01151690300807772	
11460	0.02745260037208476	0.00828424042274724	
11470	0.02811226324343593	0.01057501702677361	
11480	0.02787715830988256	0.01032784245230359	
11490	0.02760941566032942	0.00870052536850085	
11500	0.02827235599758788	0.01146704860879350	
11510	0.02884987778792154	0.01053817630830862	
11520	0.02782564427980189	0.01307474028373929	
11530	0.02699073461653751	0.01474637222115140	
11540	0.02647160307033475	0.00919837179306264	
11550	0.02589835919072668	0.00969466327256194	
11560	0.02693855605230734	0.01251772848200408	
11570	0.02687306907387689	0.01001340012989583	
11580	0.02719666189820694	0.00976932795624262	
11590	0.02512069582605998	0.01025246646325560	
11600	0.02581829247591889	0.00763630824952679	
11610	0.02540031486421026	0.00906495412045714	
11620	0.02455288986114328	0.00730715559197088	
11630	0.02448776976453029	0.00949259932150483	
11640	0.02360826556738613	0.00821973933811628	
11650	0.02280380245945283	0.01021265463951028	
11660	0.02255461766381394	0.01219970413177591	
11670	0.02321608091232431	0.01265915837001634	
11680	0.02266954230006595	0.01310585334264756	
11690	0.02250037407701755	0.01185986767000936	
11700	0.02312984416899635	0.01194065927677011	
11710	0.02299044653497686	0.01264597059714259	
11720	0.02262790808813221	0.00976929652378914	
11730	0.02298833141004956	0.01415709922171457	
11740	0.02293855618106399	0.01084233953468878	
11750	0.02244915315281484	0.01240162878594969	
11760	0.02345288591502389	0.01003501264874183	
11770	0.02352344178623058	0.00944071398266436	
11780	0.02360403068444359	0.01477712726280745	
11790	0.02376750182813337	0.01087768209650165	
11800	0.02375829614824527	0.01350274979770912	
11810	0.02463345467417738	0.01179282357911106	
11820	0.02470246557894936	0.00981970261457801	
11830	0.02469924367328954	0.01396844442144541	
11840	0.02355237152652029	0.01080311034053637	
11850	0.02311329604799985	0.01307704826763657	
11860	0.02282599422304804	0.01183139523530754	
11870	0.02373761622742578	0.00849040406528173	
11880	0.02328490808430912	0.01173180971037000	
11890	0.02369341132098518	0.01040302965471700	
11900	0.02373135139647213	0.01134532865046954	
11910	0.02388032154213857	0.01042862872376778	
11920	0.02446833311888974	0.01191295892390473	
11930	0.02417754098523101	0.01297691629097269	
11940	0.02354747640511056	0.01541604027080790	
11950	0.02414562586775756	0.01317671085275002	
11960	0.02419377268776327	0.01094725944238556	
11970	0.02312730458862047	0.01232849448927700	
11980	0.02168105284816210	0.01236708211129862	
11990	0.02233254882023512	0.01294279930432590	
12000	0.02216608348069891	0.01040381211673354	
12010	0.02280648196944740	0.00943499774633049	
12020	0.02299193487744722	0.00721712948248076	
12030	0.02346717523445234	0.01567136879430641	
12040	0.02401638556885751	0.00896891927421184	
12050	0.02449506225998200	0.01056187165295768	
12060	0.02349597323293608	0.01180751986746300	
12070	0.02290832939517688	0.01133550286527497	
12080	0.02197529537098413	0.01364475737096150	
12090	0.02181453050495966	0.01306736158934984	
12100	0.02202288352026554	0.00826634359609803	
12110	0.02158100283267592	0.01084026971276315	
12120	0.02297291150968539	0.00879550063241748	
12130	0.02157603460817223	0.00887004725096785	
12140	0.02169301949254085	0.01232471860141227	
12150	0.02175544638534500	0.01379808843222607	
12160	0.02302016929080582	0.00950186889273720	
12170	0.02135004427625439	0.01070380653350171	
12180	0.02203766908370396	0.01069179344078242	
12190	0.02154387106671761	0.00745056906504129	
12200	0.02170004997966160	0.00797183313927631	
12210	0.02208431252469538	0.01446473357411744	
12220	0.02130760508388325	0.01398436047623943	
12230	0.02112808542516632	0.01735833290216464	
12240	0.02003556318596465	0.01516585587443479	
12250	0.01968042426982788	0.01092207910979848	
12260	0.01950805427461231	0.01143477233541436	
12270	0.02011379744343505	0.00943173817656972	
12280	0.02103640365292771	0.01158889043478792	
12290	0.02197952800572697	0.00822673110268784	
12300	0.02159237758561092	0.00931776298848795	
12310	0.02070411192155694	0.00839039036294213	
12320	0.02166445535082819	0.01017991354516892	
12330	0.02185981253316234	0.01001147933681844	
12340	0.02182516348749788	0.01271114458621853	
12350	0.02227688672744615	0.01318141823994235	
12360	0.02201937335709082	0.01184238028877133	
12370	0.02326243670443377	0.01269341665271440	
12380	0.02446902529786048	0.01121344997166841	
12390	0.02380642972988948	0.01165795566685638	
12400	0.02210046633024091	0.00824114354348123	
12410	0.02129972529538617	0.00691247334225154	
12420	0.02172355376318641	0.01016192475897900	
12430	0.02188482927592333	0.01049844308107761	
12440	0.02092060165618733	0.01062282445190848	
12450	0.02032230116271695	0.00860862645730212	
12460	0.02096780181913927	0.00985541664660581	
12470	0.02160479295903430	0.00887613058106806	
12480	0.02206395346983966	0.01133147674980784	
12490	0.02131847412529689	0.01104340927281149	
12500	0.01856262583853231	0.01243620861727439	
12510	0.01992742810639320	0.01665109390567168	
12520	0.02150007537409628	0.01371360313250036	
12530	0.02091256399355450	0.01455786428293591	
12540	0.02077540280942599	0.01687973078095705	
12550	0.02205041917873396	0.01202412909144343	
12560	0.02213544885902634	0.00874056367089662	
12570	0.02124671534089089	0.00859515829113784	
12580	0.02099424738258450	0.01062917985724610	
12590	0.02117483549992986	0.00943681805448523	
12600	0.02185736068333391	0.01431625999773480	
12610	0.02187770483275426	0.01072447720060891	
12620	0.02146836097238978	0.01140032707412500	
12630	0.02078348564010348	0.00823239849410394	
12640	0.02251967829629119	0.00995513493856739	
12650	0.02297907286588961	0.01013831885245451	
12660	0.02216088358773195	0.01448796205551048	
12670	0.02177733885500004	0.00971927911136910	
12680	0.02238569431700285	0.01000916218228885	
12690	0.02281662750165293	0.00970449184533694	
12700	0.02375807724716991	0.00894386671419558	
12710	0.02292893382903848	0.01185965123001691	
12720	0.02414066294096540	0.00822027975419285	
12730	0.02491814441287124	0.00687209723672267	
12740	0.02449027239443908	0.01068922818061701	
12750	0.02463724555614736	0.00994362203060193	
12760	0.02419109071410821	0.00758210770372182	
12770	0.02420524117193222	0.01200459031317250	
12780	0.02453648541702447	0.01080995529420865	
12790	0.02338448865217372	0.01178454055501981	
12800	0.02366303747873709	0.00852531770196463	
12810	0.02344063335435428	0.00875986071015149	
12820	0.02300714966063643	0.01121550041997962	
12830	0.02280215942822357	0.01140791120984153	
12840	0.02325419384415933	0.01123209423867221	
12850	0.02323267337012202	0.01305707335455459	
12860	0.02256102113658856	0.01094265283182607	
12870	0.02215831765438305	0.01219572008131865	
12880	0.02148609206152399	0.00813980365078046	
12890	0.02019136174770908	0.00897350886697170	
12900	0.02039685387398314	0.00906839574825312	
12910	0.02031469796282797	0.01144361655969432	
12920	0.02075140546389082	0.00777159777875534	
12930	0.02190156172683594	0.00702126180952270	
12940	0.02135782335975413	0.01000534463023902	
12950	0.02206499891088698	0.00882391450144657	
12960	0.02139921138003632	0.00880661179222089	
12970	0.02150362710461651	0.00667739020096791	
12980	0.02255134737853062	0.00805963556007536	
12990	0.02270640009963121	0.00952730957173046	
13000	0.02194233467079054	0.00811959509050656	
13010	0.02256547069874469	0.00840507359349506	
13020	0.02267154865418252	0.01037154417747708	
13030	0.02295638353635296	0.00931796582167877	
13040	0.02269068065059593	0.01137204938330248	
13050	0.02163850351401255	0.01230685178712306	
13060	0.02165253275816580	0.01159308112080963	
13070	0.02297987452823445	0.01131154096897593	
13080	0.02373372287093584	0.01656403819214960	
13090	0.02399185414795906	0.01144148794119863	
13100	0.02419586505038605	0.00917508516606877	
13110	0.02227046714978415	0.01035392984925669	
13120	0.02367381180202721	0.00921914674521686	
13130	0.02476220343251402	0.00854045861033753	
13140	0.02459594920974022	0.00933424276793946	
13150	0.02469630106183617	0.01162105625188287	
13160	0.02381904048454979	0.01098909074315312	
13170	0.02404948177747977	0.01285046408454959	
13180	0.02443882520064743	0.00852371664165964	
13190	0.02516262601053364	0.01336700631349437	
13200	0.02480471718361601	0.01194615901142908	
13210	0.02531513111492241	0.01183970455051452	
13220	0.02482158371213241	0.01089369688110007	
13230	0.02531449298099937	0.01195103009374684	
13240	0.02364121111406821	0.01574359194269696	
13250	0.02366942966007314	0.01321234333034273	
13260	0.02416087543041581	0.01168466583030094	
13270	0.02527042993741305	0.01256577647002181	
13280	0.02528965633034212	0.01033022948378436	
13290	0.02668596157248825	0.00931210309062316	
13300	0.02629800961925494	0.01147862889979919	
13310	0.02613835608115889	0.00887415133182372	
13320	0.02631752008323543	0.01017221852672511	
13330	0.02511115581689572	0.00929815779245957	
13340	0.02454730921928855	0.00711795195975962	
13350	0.02411751727567367	0.00982722962428076	
13360	0.02498616135058289	0.00894189783192454	
13370	0.02439389092358674	0.00694551406128108	
13380	0.02472190260235043	0.00969459537121509	
13390	0.02429064755669403	0.00873252695074439	
13400	0.02483681003499970	0.00737246862432173	
13410	0.02506033619063325	0.00965391760444713	
13420	0.02445011474863551	0.00599102561217581	
13430	0.02501465699828997	0.00900548463159770	
13440	0.02497740638330237	0.00895176277169633	
13450	0.02444745698478906	0.00875387291653287	
13460	0.02421793008858883	0.00864574403497465	
13470	0.02587765898664843	0.00988567786387392	
13480	0.02664091826953639	0.00880774700443945	
13490	0.02727503878478383	0.01120412877125437	
13500	0.02756527052251623	0.01128381153043322	
13510	0.02908212451855174	0.01111408497041600	
13520	0.02900586338850843	0.01311010482798108	
13530	0.02874642634218913	0.01274630728918179	
13540	0.02760198289909281	0.01045534621092144	
13550	0.02767610830596714	0.01188429659248842	
13560	0.02778777314276347	0.00889815403514338	
13570	0.02946128268282191	0.00955645748956300	
13580	0.02970303739706034	0.00936217417924993	
13590	0.02900699374160813	0.00899065467681823	
13600	0.02852476086679669	0.00761021305014303	
13610	0.02913791792136525	0.00834969156227362	
13620	0.02886135947183168	0.00839135616888035	
13630	0.02864268824178772	0.00777127871862278	
13640	0.02886804078784066	0.00740404317664004	
13650	0.02831720460483104	0.00924761566309865	
13660	0.02694495929752394	0.01008540166881523	
13670	0.02794996487115778	0.00909612401535507	
13680	0.02786413117619193	0.00741264524323822	
13690	0.02804861109503063	0.00958546651570496	
13700	0.02850468092155267	0.00973264882211369	
13710	0.02905054318294146	0.01362593066662609	
13720	0.02856972711835807	0.01330575928478210	
13730	0.02873851067556745	0.00824746901867865	
13740	0.03029628370446451	0.01232899076409007	
13750	0.02932180243508415	0.01269260878785978	
13760	0.02946382187801879	0.01094617090614766	
13770	0.03074535219478533	0.01269073619569063	
13780	0.02951563487421490	0.00772801842381339	
13790	0.02994557092658431	0.00732552959074023	
13800	0.02902344600640656	0.01033703128654240	
13810	0.02941601733092691	0.01327830756920693	
13820	0.02873736509386039	0.00959336289501651	
13830	0.02813136149294359	0.01158630155378541	
13840	0.02842342085279274	0.01106797799499726	
13850	0.02813494806041601	0.00880070271435710	
13860	0.02866177122698789	0.00877718220383992	
13870	0.02915388074205134	0.00954354470708130	
13880	0.02726132105210732	0.01319774566639639	
13890	0.02697464165220448	0.01160778033443748	
13900	0.02753574607650917	0.01357395045716007	
13910	0.02634503631083402	0.01111475906221397	
13920	0.02673617345123762	0.01324611272003561	
13930	0.02655202893977022	0.01327210299675437	
13940	0.02624241539439858	0.01240279700791227	
13950	0.02607909505437124	0.01464833392098730	
13960	0.02702339906761799	0.01009275395467897	
13970	0.02879317650372053	0.01130357626229942	
13980	0.02913921484973537	0.00794596427528869	
13990	0.02864986215893704	0.00846843668212361	
14000	0.02931103912992716	0.00948130126005958	
14010	0.02755065104351396	0.00690089432142034	
14020	0.02680191165760165	0.00971466746266013	
14030	0.02694946659534797	0.01295947936689503	
14040	0.02670441670773326	0.01338783296994751	
14050	0.02465314994775570	0.01394288741269115	
14060	0.02577529160857272	0.01096833887171712	
14070	0.02596754807471338	0.00942271831993823	
14080	0.02624555542812708	0.01207175733869148	
14090	0.02626744431838183	0.01087784301362849	
14100	0.02673714619899545	0.01003315788398148	
14110	0.02679815743745348	0.00871869497982024	
14120	0.02596210079469254	0.00690605029363207	
14130	0.02656908832494958	0.00943091724845481	
14140	0.02676172607717204	0.00661744965222291	
14150	0.02696355989870468	0.00722834927549800	
14160	0.02654874097534072	0.00439180079882928	
14170	0.02508851122665847	0.00796393865940418	
14180	0.02522917871058429	0.01128522292495533	
14190	0.02533337989260104	0.00539449426389905	
14200	0.02460729370891558	0.00579969286688379	
14210	0.02403402325697247	0.01222907395532347	
14220	0.02433243287497229	0.01047473404232256	
14230	0.02527134607619602	0.01098107919000204	
14240	0.02401552727286359	0.01039383757516080	
14250	0.02620716912926015	0.01192572423932830	
14260	0.02719107784722449	0.01179352478159026	
14270	0.02668388286489231	0.01553669494049534	
14280	0.02636921077796187	0.01212265790688680	
14290	0.02754824250916502	0.01025231899753372	
14300	0.02812698266778820	0.01336709389519564	
14310	0.02820024544034128	0.01360319856961918	
14320	0.02765718088994798	0.01178412682993895	
14330	0.02658806168099171	0.01127178281942910	
14340	0.02670156150580334	0.00952053094556246	
14350	0.02510467346606721	0.00983983833237900	
14360	0.02508838144028388	0.00974421266853683	
14370	0.02497649406910152	0.00962994234870127	
14380	0.02443240115321004	0.01036399674360818	
14390	0.02643963052360909	0.01277071895746231	
14400	0.02580914495157566	0.01276964342268241	
14410	0.02546223313283685	0.00886635052254894	
14420	0.02469517225761770	0.01037564773636721	
14430	0.02466944885696337	0.01228303788326638	
14440	0.02409251068436824	0.00936608869179216	
14450	0.02336447377753955	0.01369139045454675	
14460	0.02470571396654726	0.01517092134634225	
14470	0.02451866798604993	0.01298139999111087	
14480	0.02510152061268498	0.01210806772406047	
14490	0.02457078273239807	0.01172953741067704	
14500	0.02547380381677341	0.01045491264469891	
14510	0.02559677524562726	0.00764811474254798	
14520	0.02603589495093600	0.00940625990112246	
14530	0.02650423739836367	0.00722667309655181	
14540	0.02703003896118195	0.00976167082756754	
14550	0.02732460045914801	0.01083775378533655	
14560	0.02647655077713068	0.00933634851207924	
14570	0.02671483887698595	0.00888314153987135	
14580	0.02654197459180247	0.01127329481904510	
14590	0.02789966438017274	0.00844175150504831	
14600	0.02788513311411019	0.01056671905314610	
14610	0.02775334046741667	0.00923256282360195	
14620	0.02755812039140400	0.00712632568284777	
14630	0.02632244090687766	0.01059270598078552	
14640	0.02500122107639728	0.01087579886783206	
14650	0.02498661316828375	0.00999269364672179	
14660	0.02584615815663316	0.00814686585035755	
14670	0.02634937279405880	0.00607515910228249	
14680	0.02651874704940499	0.00905751041361938	
14690	0.02551353677946809	0.01015297824498393	
14700	0.02507104435618751	0.00925515373115311	
14710	0.02449656233002931	0.01258927183017791	
14720	0.02557204887501173	0.01373760023370439	
14730	0.02526526049785472	0.01200772269257905	
14740	0.02443067898752303	0.00896562537893460	
14750	0.02384217711713609	0.00942581953685467	
14760	0.02406427157197931	0.00781887086007684	
14770	0.02290304958544463	0.00595116224174301	
14780	0.02235414719594357	0.00716801197730923	
14790	0.02239255815177549	0.00914567229792237	
14800	0.02278632028220266	0.00821759047910320	
14810	0.02242839124894916	0.01282764983665198	
14820	0.02222240485192006	0.01646510536940263	
14830	0.02203409209598962	0.01147713882291475	
14840	0.02203808412275889	0.01017991125275458	
14850	0.02227628082919778	0.01211853376375020	
14860	0.02277710791214462	0.01051559678304602	
14870	0.02311317268872178	0.01288599160742523	
14880	0.02260806549538827	0.01379965233198658	
14890	0.02351613765907237	0.01396266320782289	
14900	0.02317706838315854	0.01462681736139922	
14910	0.02333372379618054	0.01582064646069162	
14920	0.02373987745086395	0.01144819696736844	
14930	0.02503619748008161	0.01359257237732433	
14940	0.02459912178286614	0.01207265113225018	
14950	0.02376533603011299	0.01554887820384418	
14960	0.02371056199015879	0.01237506653500088	
14970	0.02401219129664803	0.01018899817792178	
14980	0.02422554001232489	0.00942211912040867	
14990	0.02469203434850290	0.00934209308754887	
15000	0.02547845743521509	0.01230208011991094	
